timestamp,symbol,high,low,close,volume,vwap,trade_count
2025-07-09 09:30:00,PROK,5.995,5.775,5.825,9291,5.868592,67
2025-07-09 09:31:00,PROK,6.165,5.775,5.78,6644,5.985354,47
2025-07-09 09:32:00,PROK,5.725,5.43,5.605,15410,5.524827,99
2025-07-09 09:33:00,PROK,5.625,5.45,5.45,5272,5.485169,21
2025-07-09 09:34:00,PROK,5.54,5.4,5.51,5228,5.47142,40
2025-07-09 09:35:00,PROK,5.56,5.34,5.56,4271,5.426326,32
2025-07-09 09:36:00,PROK,5.92,5.54,5.7,6205,5.78766,42
2025-07-09 09:37:00,PROK,5.855,5.7,5.855,5794,5.786067,23
2025-07-09 09:38:00,PROK,5.79,5.77,5.79,251,5.78,4
2025-07-09 09:39:00,PROK,5.77,5.67,5.69,763,5.732143,11
2025-07-09 09:40:00,PROK,5.77,5.6,5.77,1287,5.743345,11
2025-07-09 09:41:00,PROK,5.8,5.8,5.8,295,5.8,7
2025-07-09 09:42:00,PROK,5.92,5.74,5.74,940,5.849636,15
2025-07-09 09:43:00,PROK,6.0,5.69,5.95,2301,5.876858,22
2025-07-09 09:44:00,PROK,6.43,6.1,6.43,1437,6.322439,16
2025-07-09 09:45:00,PROK,6.4,6.015,6.04,4640,6.312555,44
2025-07-09 10:02:00,PROK,6.45,6.255,6.39,5372,6.301508,36
2025-07-09 10:03:00,PROK,6.38,6.305,6.345,7373,6.333538,50
2025-07-09 10:04:00,PROK,6.44,6.36,6.38,1584,6.386763,17
2025-07-09 10:05:00,PROK,6.46,6.45,6.45,394,6.455,7
2025-07-09 10:06:00,PROK,6.5,6.39,6.39,4447,6.484621,32
2025-07-09 10:07:00,PROK,6.365,6.22,6.35,3648,6.327416,40
2025-07-09 10:08:00,PROK,6.4,6.3,6.3,1130,6.332778,12
2025-07-09 10:09:00,PROK,6.29,6.1,6.125,2768,6.183018,42
2025-07-09 10:10:00,PROK,6.15,5.975,6.075,4556,6.051109,46
2025-07-09 10:11:00,PROK,6.22,6.02,6.22,1895,6.098038,13
2025-07-09 10:12:00,PROK,6.08,6.08,6.08,180,6.08,5
2025-07-09 10:13:00,PROK,6.165,6.165,6.165,288,6.165,9
2025-07-09 10:14:00,PROK,6.29,6.085,6.27,2440,6.227726,30
2025-07-09 10:16:00,PROK,6.07,6.04,6.07,1753,6.046667,17
2025-07-09 10:17:00,PROK,6.015,5.9,5.9,895,5.956667,15
2025-07-09 10:18:00,PROK,6.0,5.95,6.0,1282,5.987661,20
2025-07-09 10:19:00,PROK,6.025,6.0,6.0,2780,6.007619,19
2025-07-09 10:20:00,PROK,6.07,6.07,6.07,700,6.07,16
2025-07-09 10:21:00,PROK,6.0,5.965,6.0,457,5.989063,8
2025-07-09 10:22:00,PROK,6.015,6.0,6.015,370,6.0075,8
2025-07-09 10:23:00,PROK,6.1,6.07,6.09,571,6.084,9
2025-07-09 10:24:00,PROK,6.04,6.04,6.04,257,6.04,3
2025-07-09 10:26:00,PROK,6.09,5.99,6.09,393,6.026667,6
2025-07-09 10:27:00,PROK,6.05,5.61,5.62,5325,5.689153,43
2025-07-09 10:28:00,PROK,5.735,5.555,5.735,6731,5.627087,69
2025-07-09 10:29:00,PROK,5.74,5.7,5.7,803,5.705714,6
2025-07-09 10:30:00,PROK,5.675,5.48,5.53,4056,5.553597,35
2025-07-09 10:31:00,PROK,5.635,5.515,5.54,2861,5.591325,35
2025-07-09 10:32:00,PROK,5.545,5.52,5.52,662,5.525263,12
2025-07-09 10:33:00,PROK,5.515,5.37,5.49,3020,5.421446,25
2025-07-09 10:34:00,PROK,5.48,5.35,5.37,1021,5.41875,16
2025-07-09 10:35:00,PROK,5.44,5.37,5.4,3901,5.417335,42
2025-07-09 10:36:00,PROK,5.54,5.48,5.53,4187,5.512144,56
2025-07-09 10:37:00,PROK,5.79,5.52,5.71,3057,5.627719,35
2025-07-09 10:39:00,PROK,5.6,5.57,5.6,560,5.58,14
2025-07-09 10:40:00,PROK,5.66,5.485,5.495,1314,5.584545,15
2025-07-09 10:41:00,PROK,5.5,5.49,5.49,300,5.496667,3
2025-07-09 10:43:00,PROK,5.4,5.4,5.4,559,5.4,7
2025-07-09 10:44:00,PROK,5.49,5.49,5.49,100,5.49,1
2025-07-09 10:45:00,PROK,5.47,5.155,5.155,3549,5.280611,28
2025-07-09 10:46:00,PROK,5.29,5.225,5.26,1836,5.25616,31
2025-07-09 10:47:00,PROK,5.27,5.22,5.27,645,5.236,10
2025-07-09 10:48:00,PROK,5.33,5.09,5.105,4799,5.17194,40
2025-07-09 10:49:00,PROK,5.095,5.065,5.08,3038,5.081246,32
2025-07-09 10:50:00,PROK,5.1,5.1,5.1,1051,5.1,14
2025-07-09 10:51:00,PROK,5.08,5.06,5.06,1204,5.066667,14
2025-07-09 10:52:00,PROK,5.1,4.995,5.085,1744,5.034797,21
2025-07-09 10:53:00,PROK,5.035,4.975,4.975,945,4.991667,8
2025-07-09 10:54:00,PROK,4.945,4.9,4.945,934,4.930401,10
2025-07-09 10:55:00,PROK,4.895,4.845,4.895,2368,4.871087,13
2025-07-09 10:56:00,PROK,4.89,4.755,4.81,8769,4.81896,46
2025-07-09 10:57:00,PROK,4.9,4.785,4.845,4638,4.843351,45
2025-07-09 10:58:00,PROK,4.96,4.915,4.93,1196,4.93531,13
2025-07-09 10:59:00,PROK,5.07,4.8,4.8,2621,4.94395,22
2025-07-09 11:00:00,PROK,4.755,4.635,4.655,17722,4.670425,93
2025-07-09 11:01:00,PROK,4.675,4.605,4.665,9687,4.634886,46
2025-07-09 11:02:00,PROK,4.625,4.48,4.52,10799,4.593668,50
2025-07-09 11:03:00,PROK,4.565,4.465,4.465,7010,4.487239,24
2025-07-09 11:04:00,PROK,4.48,4.35,4.48,5401,4.374142,12
2025-07-09 11:05:00,PROK,4.715,4.535,4.675,2135,4.664754,14
2025-07-09 11:06:00,PROK,4.85,4.665,4.85,5709,4.759118,42
2025-07-09 11:07:00,PROK,4.92,4.84,4.875,4324,4.88025,22
2025-07-09 11:08:00,PROK,4.82,4.55,4.55,2433,4.670927,24
2025-07-09 11:09:00,PROK,4.595,4.5,4.525,10317,4.536091,43
2025-07-09 11:10:00,PROK,4.6,4.555,4.585,9249,4.569625,39
2025-07-09 11:11:00,PROK,4.64,4.595,4.605,29016,4.616847,71
2025-07-09 11:12:00,PROK,4.595,4.595,4.595,168,4.595,3
2025-07-09 11:13:00,PROK,4.575,4.52,4.575,1304,4.536923,5
2025-07-09 11:14:00,PROK,4.465,4.295,4.325,25512,4.38763,99
2025-07-09 11:15:00,PROK,4.405,4.385,4.405,1087,4.395751,6
2025-07-09 11:16:00,PROK,4.425,4.355,4.425,1085,4.379648,11
2025-07-09 11:17:00,PROK,4.465,4.445,4.445,800,4.448754,8
2025-07-09 11:18:00,PROK,4.515,4.44,4.515,665,4.49,6
2025-07-09 11:19:00,PROK,4.51,4.51,4.51,208,4.51,5
2025-07-09 11:20:00,PROK,4.49,4.475,4.49,679,4.485,5
2025-07-09 11:21:00,PROK,4.535,4.51,4.535,1268,4.523,16
2025-07-09 11:22:00,PROK,4.635,4.545,4.615,34726,4.613886,143
2025-07-09 11:23:00,PROK,4.625,4.58,4.595,7878,4.593487,21
2025-07-09 11:24:00,PROK,4.58,4.545,4.545,582,4.563333,11
2025-07-09 11:25:00,PROK,4.6,4.58,4.58,434,4.5875,5
2025-07-09 11:26:00,PROK,4.585,4.535,4.535,6599,4.562108,10
2025-07-09 11:27:00,PROK,4.59,4.455,4.545,13509,4.520673,57
2025-07-09 11:28:00,PROK,4.47,4.47,4.47,100,4.47,1
2025-07-09 11:29:00,PROK,4.465,4.425,4.465,3539,4.441429,18
2025-07-09 11:30:00,PROK,4.6,4.46,4.585,2102,4.568684,21
2025-07-09 11:31:00,PROK,4.555,4.555,4.555,305,4.555,3
2025-07-09 11:32:00,PROK,4.425,4.415,4.425,2470,4.417917,12
2025-07-09 11:33:00,PROK,4.44,4.435,4.44,1475,4.435385,16
2025-07-09 11:34:00,PROK,4.5,4.475,4.5,1516,4.491733,8
2025-07-09 11:35:00,PROK,4.52,4.52,4.52,126,4.52,3
2025-07-09 11:36:00,PROK,4.695,4.595,4.695,5768,4.651042,36
2025-07-09 11:37:00,PROK,4.905,4.715,4.905,7384,4.795717,42
2025-07-09 11:38:00,PROK,5.055,4.9,5.015,9769,4.966927,43
2025-07-09 11:39:00,PROK,5.07,5.04,5.06,1395,5.056679,19
2025-07-09 11:40:00,PROK,4.97,4.96,4.97,1455,4.960714,5
2025-07-09 11:41:00,PROK,5.14,5.05,5.065,13882,5.119548,48
2025-07-09 11:42:00,PROK,5.19,5.075,5.175,11599,5.127459,42
2025-07-09 11:43:00,PROK,5.235,5.13,5.235,1252,5.190625,14
2025-07-09 11:44:00,PROK,5.16,5.145,5.16,834,5.155,14
2025-07-09 11:45:00,PROK,5.015,4.98,4.98,794,4.9953,9
2025-07-09 11:46:00,PROK,4.925,4.905,4.91,2134,4.915,26
2025-07-09 11:47:00,PROK,4.915,4.885,4.915,1194,4.904412,18
2025-07-09 11:48:00,PROK,4.985,4.975,4.985,200,4.98,2
2025-07-09 11:49:00,PROK,4.975,4.94,4.975,433,4.9575,7
2025-07-09 11:50:00,PROK,5.015,4.935,4.935,1350,4.969231,10
2025-07-09 11:51:00,PROK,4.96,4.915,4.915,534,4.935,7
2025-07-09 11:52:00,PROK,4.885,4.835,4.835,946,4.845274,11
2025-07-09 11:53:00,PROK,4.89,4.855,4.855,1300,4.860769,9
2025-07-09 11:54:00,PROK,4.825,4.77,4.825,3921,4.778577,17
2025-07-09 11:55:00,PROK,4.785,4.765,4.785,2679,4.772664,7
2025-07-09 11:56:00,PROK,4.805,4.78,4.805,702,4.79125,10
2025-07-09 11:57:00,PROK,4.835,4.835,4.835,940,4.835,5
2025-07-09 11:58:00,PROK,4.815,4.75,4.775,561,4.78,7
2025-07-09 11:59:00,PROK,4.785,4.785,4.785,2427,4.785,13
2025-07-09 12:00:00,PROK,4.715,4.7,4.715,708,4.709485,9
2025-07-09 12:01:00,PROK,4.74,4.74,4.74,100,4.74,1
2025-07-09 12:02:00,PROK,4.82,4.805,4.805,354,4.81,5
2025-07-09 12:03:00,PROK,4.85,4.825,4.85,439,4.841667,7
2025-07-09 12:04:00,PROK,4.93,4.875,4.925,1506,4.900981,15
2025-07-09 12:05:00,PROK,5.025,4.995,5.025,872,5.004286,12
2025-07-09 12:06:00,PROK,4.955,4.955,4.955,284,4.955,4
2025-07-09 12:07:00,PROK,4.935,4.925,4.925,608,4.928333,12
2025-07-09 12:08:00,PROK,4.895,4.855,4.86,868,4.869375,9
2025-07-09 12:09:00,PROK,4.925,4.9,4.925,573,4.915881,9
2025-07-09 12:10:00,PROK,4.81,4.705,4.705,1423,4.740734,14
2025-07-09 12:11:00,PROK,4.71,4.61,4.66,2856,4.643585,23
2025-07-09 12:13:00,PROK,4.66,4.63,4.66,782,4.642329,10
2025-07-09 12:14:00,PROK,4.73,4.73,4.73,380,4.73,9
2025-07-09 12:16:00,PROK,4.67,4.67,4.67,100,4.67,1
2025-07-09 12:18:00,PROK,4.7,4.7,4.7,200,4.7,3
2025-07-09 12:19:00,PROK,4.68,4.68,4.68,503,4.68,10
2025-07-09 12:20:00,PROK,4.7,4.7,4.7,134,4.7,2
2025-07-09 12:21:00,PROK,4.68,4.68,4.68,100,4.68,1
2025-07-09 12:22:00,PROK,4.7,4.7,4.7,334,4.7,7
2025-07-09 12:23:00,PROK,4.71,4.71,4.71,134,4.71,2
2025-07-09 12:26:00,PROK,4.7,4.7,4.7,202,4.7,6
2025-07-09 12:27:00,PROK,4.795,4.725,4.795,907,4.77607,17
2025-07-09 12:28:00,PROK,4.79,4.79,4.79,201,4.79,4
2025-07-09 12:29:00,PROK,4.7,4.7,4.7,300,4.7,5
2025-07-09 12:30:00,PROK,4.68,4.67,4.675,4650,4.67956,12
2025-07-09 12:31:00,PROK,4.695,4.675,4.695,758,4.679525,10
2025-07-09 12:33:00,PROK,4.65,4.65,4.65,3456,4.65,18
2025-07-09 12:34:00,PROK,4.645,4.635,4.645,547,4.642455,10
2025-07-09 12:35:00,PROK,4.6,4.43,4.43,2459,4.52093,17
2025-07-09 12:36:00,PROK,4.435,4.425,4.43,5844,4.430971,50
2025-07-09 12:37:00,PROK,4.47,4.47,4.47,100,4.47,1
2025-07-09 12:39:00,PROK,4.51,4.505,4.505,855,4.506381,7
2025-07-09 12:40:00,PROK,4.51,4.5,4.5,1300,4.500833,4
2025-07-09 12:41:00,PROK,4.43,4.43,4.43,434,4.43,3
2025-07-09 12:42:00,PROK,4.495,4.43,4.495,2000,4.476667,7
2025-07-09 12:43:00,PROK,4.48,4.48,4.48,311,4.48,3
2025-07-09 12:46:00,PROK,4.47,4.42,4.47,1874,4.433611,11
2025-07-09 12:47:00,PROK,4.455,4.44,4.44,385,4.45,3
2025-07-09 12:49:00,PROK,4.515,4.4,4.515,23590,4.499385,33
2025-07-09 12:50:00,PROK,4.525,4.495,4.495,1154,4.507998,9
2025-07-09 12:51:00,PROK,4.46,4.445,4.46,1721,4.459028,14
2025-07-09 12:52:00,PROK,4.42,4.42,4.42,110,4.42,2
2025-07-09 12:53:00,PROK,4.475,4.475,4.475,141,4.475,6
2025-07-09 12:55:00,PROK,4.505,4.505,4.505,538,4.505,11
2025-07-09 12:56:00,PROK,4.51,4.5,4.505,2962,4.502451,7
2025-07-09 12:58:00,PROK,4.485,4.485,4.485,238,4.485,6
2025-07-09 12:59:00,PROK,4.545,4.545,4.545,100,4.545,1
2025-07-09 13:00:00,PROK,4.575,4.525,4.565,5199,4.547959,15
2025-07-09 13:01:00,PROK,4.575,4.57,4.575,3803,4.574861,21
2025-07-09 13:02:00,PROK,4.56,4.54,4.54,414,4.550521,9
2025-07-09 13:03:00,PROK,4.54,4.54,4.54,400,4.54,6
2025-07-09 13:05:00,PROK,4.67,4.56,4.67,740,4.61511,15
2025-07-09 13:07:00,PROK,4.625,4.625,4.625,205,4.625,6
2025-07-09 13:08:00,PROK,4.665,4.665,4.665,100,4.665,1
2025-07-09 13:09:00,PROK,4.7,4.675,4.7,608,4.69,11
2025-07-09 13:10:00,PROK,4.695,4.695,4.695,450,4.695,15
2025-07-09 13:11:00,PROK,4.675,4.675,4.675,400,4.675,7
2025-07-09 13:12:00,PROK,4.685,4.68,4.68,513,4.681667,10
2025-07-09 13:14:00,PROK,4.62,4.62,4.62,493,4.62,11
2025-07-09 13:15:00,PROK,4.58,4.57,4.58,375,4.575,11
2025-07-09 13:16:00,PROK,4.56,4.53,4.535,908,4.550833,15
2025-07-09 13:17:00,PROK,4.525,4.525,4.525,515,4.525,20
2025-07-09 13:18:00,PROK,4.52,4.52,4.52,640,4.52,16
2025-07-09 13:23:00,PROK,4.49,4.46,4.46,400,4.4825,2
2025-07-09 13:25:00,PROK,4.485,4.47,4.47,442,4.48,7
2025-07-09 13:26:00,PROK,4.455,4.43,4.45,1639,4.449368,13
2025-07-09 13:27:00,PROK,4.51,4.51,4.51,100,4.51,1
2025-07-09 13:30:00,PROK,4.535,4.535,4.535,100,4.535,1
2025-07-09 13:32:00,PROK,4.525,4.51,4.51,468,4.52,10
2025-07-09 13:33:00,PROK,4.52,4.52,4.52,275,4.52,4
2025-07-09 13:34:00,PROK,4.495,4.495,4.495,100,4.495,1
2025-07-09 13:36:00,PROK,4.48,4.475,4.48,234,4.4775,3
2025-07-09 13:37:00,PROK,4.53,4.505,4.53,340,4.5175,7
2025-07-09 13:38:00,PROK,4.58,4.55,4.58,501,4.570991,7
2025-07-09 13:39:00,PROK,4.61,4.61,4.61,439,4.61,7
2025-07-09 13:40:00,PROK,4.585,4.585,4.585,395,4.585,5
2025-07-09 13:42:00,PROK,4.6,4.6,4.6,300,4.6,1
2025-07-09 13:44:00,PROK,4.63,4.63,4.63,200,4.63,5
2025-07-09 13:45:00,PROK,4.715,4.65,4.715,795,4.689286,10
2025-07-09 13:46:00,PROK,4.81,4.72,4.81,1438,4.757879,12
2025-07-09 13:47:00,PROK,4.86,4.74,4.74,643,4.7775,11
2025-07-09 13:48:00,PROK,4.7,4.7,4.7,320,4.7,2
2025-07-09 13:49:00,PROK,4.7,4.7,4.7,210,4.7,4
2025-07-09 13:50:00,PROK,4.705,4.695,4.705,1037,4.698064,13
2025-07-09 13:51:00,PROK,4.65,4.65,4.65,711,4.65,19
2025-07-09 13:54:00,PROK,4.67,4.66,4.66,510,4.662326,7
2025-07-09 13:56:00,PROK,4.65,4.65,4.65,200,4.65,4
2025-07-09 13:57:00,PROK,4.625,4.605,4.62,406,4.615,5
2025-07-09 13:58:00,PROK,4.59,4.585,4.59,403,4.58875,5
2025-07-09 13:59:00,PROK,4.61,4.605,4.605,1135,4.609191,15
2025-07-09 14:00:00,PROK,4.655,4.62,4.655,650,4.636667,9
2025-07-09 14:01:00,PROK,4.675,4.655,4.675,201,4.665,3
2025-07-09 14:02:00,PROK,4.705,4.695,4.695,437,4.700781,7
2025-07-09 14:03:00,PROK,4.77,4.72,4.77,501,4.745,14
2025-07-09 14:04:00,PROK,4.765,4.765,4.765,300,4.765,5
2025-07-09 14:05:00,PROK,4.7,4.7,4.7,110,4.7,2
2025-07-09 14:07:00,PROK,4.67,4.67,4.67,222,4.67,6
2025-07-09 14:08:00,PROK,4.695,4.69,4.695,934,4.693065,8
2025-07-09 14:13:00,PROK,4.685,4.685,4.685,100,4.685,1
2025-07-09 14:14:00,PROK,4.695,4.67,4.67,2360,4.671364,23
2025-07-09 14:15:00,PROK,4.7,4.695,4.7,310,4.696667,4
2025-07-09 14:17:00,PROK,4.69,4.69,4.69,234,4.69,5
2025-07-09 14:18:00,PROK,4.7,4.69,4.7,460,4.695,7
2025-07-09 14:19:00,PROK,4.675,4.675,4.675,1210,4.675,7
2025-07-09 14:20:00,PROK,4.695,4.685,4.695,2701,4.686579,8
2025-07-09 14:21:00,PROK,4.725,4.725,4.725,1100,4.725,4
2025-07-09 14:22:00,PROK,4.675,4.675,4.675,2200,4.675,3
2025-07-09 14:23:00,PROK,4.695,4.695,4.695,2200,4.695,1
2025-07-09 14:25:00,PROK,4.7,4.695,4.7,536,4.698333,12
2025-07-09 14:27:00,PROK,4.675,4.625,4.625,9785,4.650989,32
2025-07-09 14:28:00,PROK,4.605,4.54,4.54,4037,4.582368,13
2025-07-09 14:31:00,PROK,4.59,4.59,4.59,322,4.59,4
2025-07-09 14:33:00,PROK,4.625,4.6,4.625,1200,4.622083,3
2025-07-09 14:34:00,PROK,4.65,4.63,4.65,743,4.64,11
2025-07-09 14:35:00,PROK,4.695,4.655,4.695,2680,4.666458,17
2025-07-09 14:38:00,PROK,4.655,4.645,4.655,600,4.651667,5
2025-07-09 14:39:00,PROK,4.645,4.645,4.645,100,4.645,1
2025-07-09 14:44:00,PROK,4.63,4.625,4.63,1834,4.625556,9
2025-07-09 14:48:00,PROK,4.585,4.585,4.585,1130,4.585,3
2025-07-09 14:52:00,PROK,4.57,4.57,4.57,196,4.57,2
2025-07-09 14:54:00,PROK,4.55,4.515,4.515,1585,4.525,10
2025-07-09 14:55:00,PROK,4.49,4.49,4.49,265,4.49,3
2025-07-09 14:56:00,PROK,4.43,4.43,4.43,200,4.43,1
2025-07-09 14:57:00,PROK,4.385,4.315,4.325,2759,4.321154,20
2025-07-09 14:58:00,PROK,4.355,4.285,4.285,6733,4.322091,34
2025-07-09 14:59:00,PROK,4.285,4.195,4.23,9238,4.235413,59
2025-07-09 15:00:00,PROK,4.27,4.215,4.265,1734,4.247163,13
2025-07-09 15:01:00,PROK,4.33,4.3,4.33,802,4.312,10
2025-07-09 15:02:00,PROK,4.29,4.285,4.29,427,4.2875,7
2025-07-09 15:06:00,PROK,4.38,4.38,4.38,378,4.38,7
2025-07-09 15:07:00,PROK,4.365,4.365,4.365,2202,4.365,8
2025-07-09 15:09:00,PROK,4.38,4.375,4.375,235,4.3775,6
2025-07-09 15:10:00,PROK,4.355,4.34,4.34,1300,4.352692,3
2025-07-09 15:14:00,PROK,4.335,4.31,4.335,630,4.325,12
2025-07-09 15:15:00,PROK,4.34,4.33,4.34,1440,4.330833,10
2025-07-09 15:16:00,PROK,4.34,4.33,4.33,900,4.336667,7
2025-07-09 15:18:00,PROK,4.35,4.32,4.32,2852,4.342037,10
2025-07-09 15:19:00,PROK,4.29,4.28,4.29,1234,4.289115,16
2025-07-09 15:20:00,PROK,4.29,4.23,4.23,2848,4.28,9
2025-07-09 15:21:00,PROK,4.27,4.25,4.27,400,4.26,6
2025-07-09 15:22:00,PROK,4.34,4.3,4.34,1100,4.316,7
2025-07-09 15:23:00,PROK,4.355,4.34,4.355,1108,4.343628,10
2025-07-09 15:24:00,PROK,4.36,4.36,4.36,388,4.36,5
2025-07-09 15:25:00,PROK,4.37,4.34,4.37,200,4.355,2
2025-07-09 15:26:00,PROK,4.36,4.35,4.36,240,4.355,4
2025-07-09 15:28:00,PROK,4.35,4.35,4.35,100,4.35,1
2025-07-09 15:29:00,PROK,4.335,4.325,4.325,1206,4.328333,4
2025-07-09 15:30:00,PROK,4.32,4.31,4.31,420,4.313333,9
2025-07-09 15:31:00,PROK,4.28,4.21,4.22,1289,4.225,15
2025-07-09 15:32:00,PROK,4.255,4.235,4.24,851,4.241501,8
